"Receiver ID","Receiver Name","Transaction Set Purpose Code","ASN Number","ASN Date","ASN Time","ASN Structure Code","Shipped Date","Shipped Time","Estimated Delivery Date","Estimated Delivery Time","Shipment Packaging Code ","Shipment Quantity","Shipment Weight Qualifier","Shipment Weight","Shipment Weight UOM","Shipment Volume","Shipment Volume UOM","Contact Name","Contact Phone","Contact Fax","Contact Email","Shipment Method of Payment","F.O.B. Point Code","F.O.B. Point","Routing Sequence Code","SCAC Code","Transportation Method","Routing/Carrier Name","Shipment Status Code","Service Level Code","Master Bill of Lading","Bill of Lading","PRO/Tracking/Pickup #","Invoice Number","Shipment Packing List Number","Manifest Number","Route Number","Mutually Defined","Ship To Name","Ship To Code Type","Ship To Code","Ship To Additional Name 1","Ship To Address 1","Ship To Address 2","Ship To City","Ship To State","Ship To ZipCode","Ship To Country","Bill To Name","Bill To Code Type","Bill To Code","Bill To Additional Name 1","Bill To Address 1","Bill To Address 2","Bill To City","Bill To State","Bill To ZipCode","Bill To Country","Ship From Name","Ship From Code Type","Ship From Code","Ship From Additional Name 1","Ship From Address 1","Ship From Address 2","Ship From City","Ship From State","Ship From ZipCode","Ship From Country","Reserved Shipment Field 1","Reserved Shipment Field 2","Reserved Shipment Field 3","Reserved Shipment Field 4","Reserved Shipment Field 5","Reserved Shipment Field 6","Reserved Shipment Field 7","Reserved Shipment Field 8","Reserved Shipment Field 9","Reserved Shipment Field 10","PO Number","PO Date","Release Number","Contract Number","PO Description Code","PO Description","Order Packaging Code ","Order Lading Quantity","Order Weight Qualifier","Order Weight","Order Weight UOM","Order Volume","Order Volume UOM","Order Status Code","Internal Vendor Number","Department Number","Invoice Number","Vendor Order Number","Buyer Buyer Name","Buyer Buyer Code Type","Buyer Buyer Code","Store Name","Store Code Type","Store Code","Store Address 1","Store Address 2","Store City","Store State","Store ZipCode","Store Country","Reserved Order Field 1","Reserved Order Field 2","Reserved Order Field 3","Reserved Order Field 4","Reserved Order Field 5","Carton ID Qualifier","Carton ID","Tracking Number","Carton Weight Qualifier","Carton Weight","Carton Weight UOM","Carton Volume","Carton Volume UOM","Carton Length","Carton Width","Carton Height","Carton Dimension UOM","Tare ID Qualifier","Tare ID","Reserved Package Field 1","Reserved Package Field 2","Reserved Package Field 3","Reserved Package Field 4","Reserved Package Field 5","PO Line Number","UPC/EAN Qualifier","UPC/EAN Code","Vendor Item Qualifier","Vendor Item Code","Buyer Item Qualifier","Buyer Item Code","Color Description","Size Description","Item Description","Shipped Quantity","Unit of Measurement ","Ordered Quantity","Unit of Measurement ","Item Status Code",Pack,Size,"Size Unit of Measurement","Inner Pack","Item Packaging Code","Item Weight Qualifier","Item Weight","Item Weight UOM","Item Volume","Item Volume UOM","Item Length","Item Width","Item Height","Item Dimension UOM","Manufacturer Date","Expiration Date","Roll Number Sequential","Roll Number","Lot Number","Commodity Code","Country of Origin","Item Packing List Number","Serial Number","Covalent Path File Reference","Reserved Item Field 1","Reserved Item Field 2","Reserved Item Field 3","Reserved Item Field 4","Reserved Item Field 5"
126063711145,,,250006251111814,12/8/2014,10:22:36,,12/8/2014,,12/07/2014,,CTN25,36,,302.4,LB,105.12,CF,,,,,,,,,UYSN,M,Unyson,,,250006251,,,,,,LTL2866523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7701233928,,,,,,CTN25,36,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,00008512380041469513,,,,,,,,,,,GM,00008512380041478249,,,,,,,UP,851238004014,,,,,,,,4,EA,144,,,4,,,,,,,,,,,,,,,,,,,,,,,\\Covhouprod01\MyB2BFiles\MyB2BFiles\DataFiles_V2\01026762440\Inbox\XMLASC\126063711145_850_2014111815541_{126063711145}_{65-65-4}_{850}_{7701233928}_3.xmlasc?1?1?,,,,,
126063711145,,,250006251111814,12/8/2014,10:22:36,,12/8/2014,,12/07/2014,,CTN25,36,,302.4,LB,105.12,CF,,,,,,,,,UYSN,M,Unyson,,,250006251,,,,,,LTL2866523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7701233928,,,,,,CTN25,36,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,00008512380041469520,,,,,,,,,,,GM,00008512380041478249,,,,,,,UP,851238004014,,,,,,,,4,EA,144,,,4,,,,,,,,,,,,,,,,,,,,,,,\\Covhouprod01\MyB2BFiles\MyB2BFiles\DataFiles_V2\01026762440\Inbox\XMLASC\126063711145_850_2014111815541_{126063711145}_{65-65-4}_{850}_{7701233928}_3.xmlasc?1?1?,,,,,
126063711145,,,250006251111814,12/8/2014,10:22:36,,12/8/2014,,12/07/2014,,CTN25,36,,302.4,LB,105.12,CF,,,,,,,,,UYSN,M,Unyson,,,250006251,,,,,,LTL2866523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7701233928,,,,,,CTN25,36,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,00008512380041469537,,,,,,,,,,,GM,00008512380041478249,,,,,,,UP,851238004014,,,,,,,,4,EA,144,,,4,,,,,,,,,,,,,,,,,,,,,,,\\Covhouprod01\MyB2BFiles\MyB2BFiles\DataFiles_V2\01026762440\Inbox\XMLASC\126063711145_850_2014111815541_{126063711145}_{65-65-4}_{850}_{7701233928}_3.xmlasc?1?1?,,,,,
126063711145,,,250006251111814,12/8/2014,10:22:36,,12/8/2014,,12/07/2014,,CTN25,36,,302.4,LB,105.12,CF,,,,,,,,,UYSN,M,Unyson,,,250006251,,,,,,LTL2866523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7701233928,,,,,,CTN25,36,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,00008512380041469544,,,,,,,,,,,GM,00008512380041478249,,,,,,,UP,851238004014,,,,,,,,4,EA,144,,,4,,,,,,,,,,,,,,,,,,,,,,,\\Covhouprod01\MyB2BFiles\MyB2BFiles\DataFiles_V2\01026762440\Inbox\XMLASC\126063711145_850_2014111815541_{126063711145}_{65-65-4}_{850}_{7701233928}_3.xmlasc?1?1?,,,,,
126063711145,,,250006251111814,12/8/2014,10:22:36,,12/8/2014,,12/07/2014,,CTN25,36,,302.4,LB,105.12,CF,,,,,,,,,UYSN,M,Unyson,,,250006251,,,,,,LTL2866523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7701233928,,,,,,CTN25,36,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,00008512380041469551,,,,,,,,,,,GM,00008512380041478249,,,,,,,UP,851238004014,,,,,,,,4,EA,144,,,4,,,,,,,,,,,,,,,,,,,,,,,\\Covhouprod01\MyB2BFiles\MyB2BFiles\DataFiles_V2\01026762440\Inbox\XMLASC\126063711145_850_2014111815541_{126063711145}_{65-65-4}_{850}_{7701233928}_3.xmlasc?1?1?,,,,,
126063711145,,,250006251111814,12/8/2014,10:22:36,,12/8/2014,,12/07/2014,,CTN25,36,,302.4,LB,105.12,CF,,,,,,,,,UYSN,M,Unyson,,,250006251,,,,,,LTL2866523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7701233928,,,,,,CTN25,36,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,00008512380041469568,,,,,,,,,,,GM,00008512380041478249,,,,,,,UP,851238004014,,,,,,,,4,EA,144,,,4,,,,,,,,,,,,,,,,,,,,,,,\\Covhouprod01\MyB2BFiles\MyB2BFiles\DataFiles_V2\01026762440\Inbox\XMLASC\126063711145_850_2014111815541_{126063711145}_{65-65-4}_{850}_{7701233928}_3.xmlasc?1?1?,,,,,
126063711145,,,250006251111814,12/8/2014,10:22:36,,12/8/2014,,12/07/2014,,CTN25,36,,302.4,LB,105.12,CF,,,,,,,,,UYSN,M,Unyson,,,250006251,,,,,,LTL2866523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7701233928,,,,,,CTN25,36,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,00008512380041469575,,,,,,,,,,,GM,00008512380041478249,,,,,,,UP,851238004014,,,,,,,,4,EA,144,,,4,,,,,,,,,,,,,,,,,,,,,,,\\Covhouprod01\MyB2BFiles\MyB2BFiles\DataFiles_V2\01026762440\Inbox\XMLASC\126063711145_850_2014111815541_{126063711145}_{65-65-4}_{850}_{7701233928}_3.xmlasc?1?1?,,,,,
126063711145,,,250006251111814,12/8/2014,10:22:36,,12/8/2014,,12/07/2014,,CTN25,36,,302.4,LB,105.12,CF,,,,,,,,,UYSN,M,Unyson,,,250006251,,,,,,LTL2866523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7701233928,,,,,,CTN25,36,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,00008512380041469582,,,,,,,,,,,GM,00008512380041478249,,,,,,,UP,851238004014,,,,,,,,4,EA,144,,,4,,,,,,,,,,,,,,,,,,,,,,,\\Covhouprod01\MyB2BFiles\MyB2BFiles\DataFiles_V2\01026762440\Inbox\XMLASC\126063711145_850_2014111815541_{126063711145}_{65-65-4}_{850}_{7701233928}_3.xmlasc?1?1?,,,,,
126063711145,,,250006251111814,12/8/2014,10:22:36,,12/8/2014,,12/07/2014,,CTN25,36,,302.4,LB,105.12,CF,,,,,,,,,UYSN,M,Unyson,,,250006251,,,,,,LTL2866523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7701233928,,,,,,CTN25,36,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,00008512380041469599,,,,,,,,,,,GM,00008512380041478249,,,,,,,UP,851238004014,,,,,,,,4,EA,144,,,4,,,,,,,,,,,,,,,,,,,,,,,\\Covhouprod01\MyB2BFiles\MyB2BFiles\DataFiles_V2\01026762440\Inbox\XMLASC\126063711145_850_2014111815541_{126063711145}_{65-65-4}_{850}_{7701233928}_3.xmlasc?1?1?,,,,,
126063711145,,,250006251111814,12/8/2014,10:22:36,,12/8/2014,,12/07/2014,,CTN25,36,,302.4,LB,105.12,CF,,,,,,,,,UYSN,M,Unyson,,,250006251,,,,,,LTL2866523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7701233928,,,,,,CTN25,36,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,00008512380041469605,,,,,,,,,,,GM,00008512380041478249,,,,,,,UP,851238004014,,,,,,,,4,EA,144,,,4,,,,,,,,,,,,,,,,,,,,,,,\\Covhouprod01\MyB2BFiles\MyB2BFiles\DataFiles_V2\01026762440\Inbox\XMLASC\126063711145_850_2014111815541_{126063711145}_{65-65-4}_{850}_{7701233928}_3.xmlasc?1?1?,,,,,
126063711145,,,250006251111814,12/8/2014,10:22:36,,12/8/2014,,12/07/2014,,CTN25,36,,302.4,LB,105.12,CF,,,,,,,,,UYSN,M,Unyson,,,250006251,,,,,,LTL2866523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7701233928,,,,,,CTN25,36,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,00008512380041469612,,,,,,,,,,,GM,00008512380041478249,,,,,,,UP,851238004014,,,,,,,,4,EA,144,,,4,,,,,,,,,,,,,,,,,,,,,,,\\Covhouprod01\MyB2BFiles\MyB2BFiles\DataFiles_V2\01026762440\Inbox\XMLASC\126063711145_850_2014111815541_{126063711145}_{65-65-4}_{850}_{7701233928}_3.xmlasc?1?1?,,,,,
126063711145,,,250006251111814,12/8/2014,10:22:36,,12/8/2014,,12/07/2014,,CTN25,36,,302.4,LB,105.12,CF,,,,,,,,,UYSN,M,Unyson,,,250006251,,,,,,LTL2866523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7701233928,,,,,,CTN25,36,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,00008512380041469629,,,,,,,,,,,GM,00008512380041478249,,,,,,,UP,851238004014,,,,,,,,4,EA,144,,,4,,,,,,,,,,,,,,,,,,,,,,,\\Covhouprod01\MyB2BFiles\MyB2BFiles\DataFiles_V2\01026762440\Inbox\XMLASC\126063711145_850_2014111815541_{126063711145}_{65-65-4}_{850}_{7701233928}_3.xmlasc?1?1?,,,,,
126063711145,,,250006251111814,12/8/2014,10:22:36,,12/8/2014,,12/07/2014,,CTN25,36,,302.4,LB,105.12,CF,,,,,,,,,UYSN,M,Unyson,,,250006251,,,,,,LTL2866523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7701233928,,,,,,CTN25,36,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,00008512380041469636,,,,,,,,,,,GM,00008512380041478249,,,,,,,UP,851238004014,,,,,,,,4,EA,144,,,4,,,,,,,,,,,,,,,,,,,,,,,\\Covhouprod01\MyB2BFiles\MyB2BFiles\DataFiles_V2\01026762440\Inbox\XMLASC\126063711145_850_2014111815541_{126063711145}_{65-65-4}_{850}_{7701233928}_3.xmlasc?1?1?,,,,,
126063711145,,,250006251111814,12/8/2014,10:22:36,,12/8/2014,,12/07/2014,,CTN25,36,,302.4,LB,105.12,CF,,,,,,,,,UYSN,M,Unyson,,,250006251,,,,,,LTL2866523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7701233928,,,,,,CTN25,36,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,00008512380041469643,,,,,,,,,,,GM,00008512380041478249,,,,,,,UP,851238004014,,,,,,,,4,EA,144,,,4,,,,,,,,,,,,,,,,,,,,,,,\\Covhouprod01\MyB2BFiles\MyB2BFiles\DataFiles_V2\01026762440\Inbox\XMLASC\126063711145_850_2014111815541_{126063711145}_{65-65-4}_{850}_{7701233928}_3.xmlasc?1?1?,,,,,
126063711145,,,250006251111814,12/8/2014,10:22:36,,12/8/2014,,12/07/2014,,CTN25,36,,302.4,LB,105.12,CF,,,,,,,,,UYSN,M,Unyson,,,250006251,,,,,,LTL2866523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7701233928,,,,,,CTN25,36,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,00008512380041469650,,,,,,,,,,,GM,00008512380041478249,,,,,,,UP,851238004014,,,,,,,,4,EA,144,,,4,,,,,,,,,,,,,,,,,,,,,,,\\Covhouprod01\MyB2BFiles\MyB2BFiles\DataFiles_V2\01026762440\Inbox\XMLASC\126063711145_850_2014111815541_{126063711145}_{65-65-4}_{850}_{7701233928}_3.xmlasc?1?1?,,,,,
126063711145,,,250006251111814,12/8/2014,10:22:36,,12/8/2014,,12/07/2014,,CTN25,36,,302.4,LB,105.12,CF,,,,,,,,,UYSN,M,Unyson,,,250006251,,,,,,LTL2866523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7701233928,,,,,,CTN25,36,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,00008512380041469667,,,,,,,,,,,GM,00008512380041478249,,,,,,,UP,851238004014,,,,,,,,4,EA,144,,,4,,,,,,,,,,,,,,,,,,,,,,,\\Covhouprod01\MyB2BFiles\MyB2BFiles\DataFiles_V2\01026762440\Inbox\XMLASC\126063711145_850_2014111815541_{126063711145}_{65-65-4}_{850}_{7701233928}_3.xmlasc?1?1?,,,,,
126063711145,,,250006251111814,12/8/2014,10:22:36,,12/8/2014,,12/07/2014,,CTN25,36,,302.4,LB,105.12,CF,,,,,,,,,UYSN,M,Unyson,,,250006251,,,,,,LTL2866523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7701233928,,,,,,CTN25,36,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,00008512380041469674,,,,,,,,,,,GM,00008512380041478249,,,,,,,UP,851238004014,,,,,,,,4,EA,144,,,4,,,,,,,,,,,,,,,,,,,,,,,\\Covhouprod01\MyB2BFiles\MyB2BFiles\DataFiles_V2\01026762440\Inbox\XMLASC\126063711145_850_2014111815541_{126063711145}_{65-65-4}_{850}_{7701233928}_3.xmlasc?1?1?,,,,,
126063711145,,,250006251111814,12/8/2014,10:22:36,,12/8/2014,,12/07/2014,,CTN25,36,,302.4,LB,105.12,CF,,,,,,,,,UYSN,M,Unyson,,,250006251,,,,,,LTL2866523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7701233928,,,,,,CTN25,36,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,00008512380041469681,,,,,,,,,,,GM,00008512380041478249,,,,,,,UP,851238004014,,,,,,,,4,EA,144,,,4,,,,,,,,,,,,,,,,,,,,,,,\\Covhouprod01\MyB2BFiles\MyB2BFiles\DataFiles_V2\01026762440\Inbox\XMLASC\126063711145_850_2014111815541_{126063711145}_{65-65-4}_{850}_{7701233928}_3.xmlasc?1?1?,,,,,
